FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.79297	-0.6	-76	14.9	20.1	-5.2	20.1	0.0	20.1	
2.79688	-0.5	-76	15.0	20.1	-5.1	20.1	0.0	20.1	
2.80078	-0.5	-76	15.0	20.1	-5.1	20.1	0.0	20.1	
2.80469	-0.5	-77	15.1	20.2	-5.1	20.2	0.0	20.2	
2.80859	-0.5	-77	15.1	20.2	-5.1	20.2	0.0	20.2	
2.81250	-0.5	-77	15.1	20.2	-5.1	20.2	0.0	20.2	
2.81641	-0.4	-77	15.2	20.3	-5.1	20.3	0.0	20.3	
2.82031	-0.5	-77	15.2	20.3	-5.1	20.3	0.0	20.3	
2.82422	-0.4	-77	15.3	20.3	-5.0	20.3	0.0	20.3	
2.82812	-0.4	-77	15.3	20.4	-5.1	20.4	0.0	20.4	
2.83203	-0.4	-77	15.3	20.4	-5.1	20.4	0.0	20.4	
2.83594	-0.4	-77	15.4	20.4	-5.0	20.4	0.0	20.4	
2.83984	-0.4	-77	15.4	20.5	-5.1	20.5	0.0	20.5	
2.84375	-0.4	-77	15.5	20.5	-5.0	20.5	0.0	20.5	
2.84766	-0.4	-77	15.5	20.5	-5.0	20.5	0.0	20.5	
2.85156	-0.4	-77	15.5	20.6	-5.1	20.6	0.0	20.6	
2.85547	-0.4	-77	15.6	20.6	-5.0	20.6	0.0	20.6	
2.85938	-0.4	-77	15.6	20.6	-5.0	20.6	0.0	20.6	
2.86328	-0.4	-77	15.6	20.7	-5.1	20.7	0.0	20.7	
2.86719	-0.4	-77	15.7	20.7	-5.0	20.7	0.0	20.7	
2.87109	-0.3	-77	15.7	20.8	-5.1	20.8	0.0	20.8	
2.87500	-0.3	-77	15.7	20.8	-5.1	20.8	0.0	20.8	
2.87891	-0.3	-77	15.8	20.8	-5.0	20.8	0.0	20.8	
2.88281	-0.3	-77	15.8	20.9	-5.1	20.9	0.0	20.9	
2.88672	-0.3	-77	15.8	20.9	-5.1	20.9	0.0	20.9	
2.89062	-0.3	-77	15.9	21.0	-5.1	21.0	0.0	21.0	
2.89453	-0.3	-77	15.9	21.0	-5.1	21.0	0.0	21.0	
2.89844	-0.3	-77	15.9	21.1	-5.2	21.1	0.0	21.1	
2.90234	-0.3	-77	15.9	21.1	-5.2	21.1	0.0	21.1	
2.90625	-0.3	-77	16.0	21.1	-5.1	21.1	0.0	21.1	
2.91016	-0.4	-77	16.0	21.2	-5.2	21.2	0.0	21.2	
2.91406	-0.4	-77	16.0	21.2	-5.2	21.2	0.0	21.2	
2.91797	-0.4	-77	16.1	21.3	-5.2	21.3	0.0	21.3	
2.92188	-0.4	-77	16.1	21.3	-5.2	21.3	0.0	21.3	
2.92578	-0.4	-77	16.1	21.4	-5.3	21.4	0.0	21.4	
2.92969	-0.4	-77	16.2	21.4	-5.2	21.4	0.0	21.4	
2.93359	-0.4	-77	16.2	21.4	-5.2	21.4	0.0	21.4	
2.93750	-0.4	-77	16.2	21.5	-5.3	21.5	0.0	21.5	
2.94141	-0.4	-77	16.3	21.5	-5.2	21.5	0.0	21.5	
2.94531	-0.4	-77	16.3	21.6	-5.3	21.6	0.0	21.6	
2.94922	-0.4	-77	16.3	21.6	-5.3	21.6	0.0	21.6	
2.95312	-0.4	-77	16.4	21.7	-5.3	21.7	0.0	21.7	
2.95703	-0.4	-77	16.4	21.7	-5.3	21.7	0.0	21.7	
2.96094	-0.4	-78	16.4	21.8	-5.4	21.8	0.0	21.8	
2.96484	-0.3	-78	16.5	21.8	-5.3	21.8	0.0	21.8	
2.96875	-0.3	-78	16.5	21.8	-5.3	21.8	0.0	21.8	
2.97266	-0.3	-78	16.5	21.9	-5.4	21.9	0.0	21.9	
2.97656	-0.3	-78	16.6	21.9	-5.3	21.9	0.0	21.9	
2.98047	-0.3	-78	16.6	22.0	-5.4	22.0	0.0	22.0	
2.98438	-0.3	-78	16.6	22.0	-5.4	22.0	0.0	22.0	
2.98828	-0.3	-78	16.6	22.1	-5.5	22.1	0.0	22.1	
2.99219	-0.2	-78	16.7	22.1	-5.4	22.1	0.0	22.1	
2.99609	-0.2	-78	16.7	22.1	-5.4	22.1	0.0	22.1	
3.00000	-0.2	-78	16.7	22.2	-5.5	22.2	0.0	22.2	
3.00391	-0.1	-78	16.7	22.2	-5.5	22.2	0.0	22.2	
3.00781	-0.2	-78	16.7	22.3	-5.6	22.3	0.0	22.3	
3.01172	-0.2	-78	16.7	22.3	-5.6	22.3	0.0	22.3	
3.01562	-0.2	-78	16.8	22.3	-5.5	22.3	0.0	22.3	
3.01953	-0.2	-78	16.8	22.4	-5.6	22.4	0.0	22.4	
3.02344	-0.2	-78	16.8	22.4	-5.6	22.4	0.0	22.4	
3.02734	-0.2	-78	16.8	22.5	-5.7	22.5	0.0	22.5	
3.03125	-0.2	-78	16.8	22.5	-5.7	22.5	0.0	22.5	
3.03516	-0.2	-78	16.8	22.6	-5.8	22.6	0.0	22.6	
3.03906	-0.2	-78	16.9	22.6	-5.7	22.6	0.0	22.6	
3.04297	-0.3	-78	16.9	22.6	-5.7	22.6	0.0	22.6	
3.04688	-0.3	-78	16.9	22.7	-5.8	22.7	0.0	22.7	
3.05078	-0.3	-78	16.9	22.7	-5.8	22.7	0.0	22.7	
3.05469	-0.3	-78	17.0	22.8	-5.8	22.8	0.0	22.8	
3.05859	-0.3	-78	17.0	22.8	-5.8	22.8	0.0	22.8	
3.06250	-0.3	-78	17.0	22.9	-5.9	22.9	0.0	22.9	
3.06641	-0.3	-78	17.1	22.9	-5.8	22.9	0.0	22.9	
3.07031	-0.4	-78	17.1	22.9	-5.8	22.9	0.0	22.9	
3.07422	-0.3	-78	17.1	23.0	-5.9	23.0	0.0	23.0	
3.07812	-0.3	-78	17.2	23.0	-5.8	23.0	0.0	23.0	
3.08203	-0.3	-78	17.2	23.1	-5.9	23.1	0.0	23.1	
3.08594	-0.3	-78	17.2	23.1	-5.9	23.1	0.0	23.1	
3.08984	-0.3	-78	17.3	23.2	-5.9	23.2	0.0	23.2	
3.09375	-0.3	-78	17.3	23.2	-5.9	23.2	0.0	23.2	
3.09766	-0.3	-78	17.3	23.2	-5.9	23.2	0.0	23.2	
3.10156	-0.3	-78	17.4	23.3	-5.9	23.3	0.0	23.3	
3.10547	-0.3	-78	17.4	23.3	-5.9	23.3	0.0	23.3	
3.10938	-0.3	-78	17.4	23.4	-6.0	23.4	0.0	23.4	
3.11328	-0.4	-78	17.5	23.4	-5.9	23.4	0.0	23.4	
3.11719	-0.4	-78	17.5	23.5	-6.0	23.5	0.0	23.5	
3.12109	-0.4	-78	17.5	23.5	-6.0	23.5	0.0	23.5	
3.12500	-0.4	-78	17.6	23.6	-6.0	23.6	0.0	23.6	
3.12891	-0.4	-78	17.6	23.6	-6.0	23.6	0.0	23.6	
3.13281	-0.4	-78	17.7	23.6	-5.9	23.6	0.0	23.6	
3.13672	-0.5	-78	17.7	23.7	-6.0	23.7	0.0	23.7	
3.14062	-0.5	-78	17.8	23.7	-5.9	23.7	0.0	23.7	
3.14453	-0.6	-78	17.8	23.8	-6.0	23.8	0.0	23.8	
3.14844	-0.6	-78	17.8	23.8	-6.0	23.8	0.0	23.8	
3.15234	-0.6	-78	17.9	23.8	-5.9	23.8	0.0	23.8	
3.15625	-0.6	-79	18.0	23.9	-5.9	23.9	0.0	23.9	
3.16016	-0.7	-79	18.0	24.0	-6.0	24.0	0.0	24.0	
3.16406	-0.7	-79	18.1	24.0	-5.9	24.0	0.0	24.0	
3.16797	-0.7	-79	18.1	24.0	-5.9	24.0	0.0	24.0	
3.17188	-0.7	-79	18.2	24.1	-5.9	24.1	0.0	24.1	
3.17578	-0.7	-79	18.2	24.1	-5.9	24.1	0.0	24.1	
3.17969	-0.7	-79	18.3	24.2	-5.9	24.2	0.0	24.2	
3.18359	-0.8	-79	18.4	24.2	-5.8	24.2	0.0	24.2	
3.18750	-0.7	-79	18.4	24.3	-5.9	24.3	0.0	24.3	
3.19141	-0.8	-79	18.5	24.3	-5.8	24.3	0.0	24.3	
3.19531	-0.9	-79	18.6	24.4	-5.8	24.4	0.0	24.4	
3.19922	-0.9	-79	18.6	24.4	-5.8	24.4	0.0	24.4	
3.20312	-1.0	-79	18.7	24.5	-5.8	24.5	0.0	24.5	
3.20703	-1.1	-79	18.8	24.5	-5.7	24.5	0.0	24.5	
3.21094	-1.3	-79	18.9	24.6	-5.7	24.6	0.0	24.6	
3.21484	-1.4	-79	19.0	24.6	-5.6	24.6	0.0	24.6	
3.21875	-1.6	-79	19.1	24.7	-5.6	24.7	0.0	24.7	
3.22266	-1.8	-80	19.2	24.8	-5.6	24.8	0.0	24.8	
3.22656	-1.9	-80	19.3	24.8	-5.5	24.8	0.0	24.8	
3.23047	-2.1	-80	19.4	24.9	-5.5	24.9	0.0	24.9	
3.23438	-2.2	-80	19.6	24.9	-5.3	24.9	0.0	24.9	
3.23828	-2.3	-80	19.7	25.0	-5.3	25.0	0.0	25.0	
3.24219	-2.4	-80	19.8	25.1	-5.3	25.1	0.0	25.1	
3.24609	-2.6	-80	20.0	25.1	-5.1	25.1	0.0	25.1	
3.25000	-2.7	-81	20.1	25.2	-5.1	25.2	0.0	25.2	
3.25391	-2.8	-81	20.3	25.3	-5.0	25.3	0.0	25.3	
3.25781	-3.0	-81	20.4	25.4	-5.0	25.4	0.0	25.4	
3.26172	-3.1	-81	20.6	25.5	-4.9	25.5	0.0	25.5	
3.26562	-3.3	-81	20.8	25.5	-4.7	25.5	0.0	25.5	
3.26953	-3.5	-82	21.0	25.6	-4.6	25.6	0.0	25.6	
3.27344	-3.7	-82	21.2	25.7	-4.5	25.7	0.0	25.7	
3.27734	-3.9	-82	21.4	25.8	-4.4	25.8	0.0	25.8	
3.28125	-4.1	-82	21.6	25.9	-4.3	25.9	0.0	25.9	
3.28516	-4.2	-83	21.8	26.0	-4.2	26.0	0.0	26.0	
3.28906	-4.3	-83	22.0	26.0	-4.0	26.0	0.0	26.0	
3.29297	-4.4	-83	22.2	26.1	-3.9	26.1	0.0	26.1	
3.29688	-4.4	-84	22.4	26.2	-3.8	26.2	0.0	26.2	
3.30078	-4.3	-84	22.6	26.3	-3.7	26.3	0.0	26.3	
3.30469	-4.2	-84	22.8	26.4	-3.6	26.4	0.0	26.4	
3.30859	-4.0	-84	23.0	26.5	-3.5	26.5	0.0	26.5	
3.31250	-3.9	-85	23.1	26.6	-3.5	26.6	0.0	26.6	
3.31641	-3.7	-85	23.3	26.7	-3.4	26.7	0.0	26.7	
3.32031	-3.5	-85	23.5	26.8	-3.3	26.8	0.0	26.8	
3.32422	-3.4	-85	23.6	26.9	-3.3	26.9	0.0	26.9	
3.32812	-3.3	-86	23.8	27.1	-3.3	27.1	0.0	27.1	
3.33203	-3.3	-86	24.0	27.2	-3.2	27.2	0.0	27.2	
3.33594	-3.3	-86	24.1	27.3	-3.2	27.3	0.0	27.3	
3.33984	-3.4	-86	24.3	27.4	-3.1	27.4	0.0	27.4	
3.34375	-3.5	-86	24.5	27.5	-3.0	27.5	0.0	27.5	
3.34766	-3.7	-87	24.6	27.6	-3.0	27.6	0.0	27.6	
3.35156	-3.8	-87	24.8	27.7	-2.9	27.7	0.0	27.7	
3.35547	-4.0	-87	25.0	27.8	-2.8	27.8	0.0	27.8	
3.35938	-4.1	-87	25.2	27.9	-2.7	27.9	0.0	27.9	
3.36328	-4.2	-88	25.4	28.0	-2.6	28.0	0.0	28.0	
3.36719	-4.2	-88	25.5	28.1	-2.6	28.1	0.0	28.1	
3.37109	-4.2	-88	25.7	28.3	-2.6	28.3	0.0	28.3	
3.37500	-4.1	-89	25.9	28.4	-2.5	28.4	0.0	28.4	
3.37891	-4.0	-89	26.1	28.5	-2.4	28.5	0.0	28.5	
3.38281	-3.8	-89	26.2	28.6	-2.4	28.6	0.0	28.6	
3.38672	-3.7	-89	26.4	28.7	-2.3	28.7	0.0	28.7	
3.39062	-3.5	-90	26.5	28.8	-2.3	28.8	0.0	28.8	
3.39453	-3.3	-90	26.7	28.9	-2.2	28.9	0.0	28.9	
3.39844	-3.1	-90	26.8	29.0	-2.2	29.0	0.0	29.0	
3.40234	-3.0	-90	26.9	29.1	-2.2	29.1	0.0	29.1	
3.40625	-2.8	-90	27.0	29.2	-2.2	29.2	0.0	29.2	
3.41016	-2.7	-90	27.1	29.4	-2.3	29.4	0.0	29.4	
3.41406	-2.6	-91	27.3	29.5	-2.2	29.5	0.0	29.5	
3.41797	-2.5	-91	27.4	29.6	-2.2	29.6	0.0	29.6	
3.42188	-2.4	-91	27.5	29.7	-2.2	29.7	0.0	29.7	
3.42578	-2.4	-91	27.6	29.8	-2.2	29.8	0.0	29.8	
3.42969	-2.5	-91	27.7	29.9	-2.2	29.9	0.0	29.9	
3.43359	-2.6	-91	27.8	29.9	-2.1	29.9	0.0	29.9	
3.43750	-2.7	-92	27.9	30.0	-2.1	30.0	0.0	30.0	
3.44141	-2.7	-92	28.1	30.1	-2.0	30.1	0.0	30.1	
3.44531	-2.8	-92	28.2	30.2	-2.0	30.2	0.0	30.2	
3.44922	-3.0	-92	28.3	30.3	-2.0	30.3	0.0	30.3	
3.45312	-3.0	-92	28.4	30.4	-2.0	30.4	0.0	30.4	
3.45703	-3.1	-93	28.6	30.4	-1.8	30.4	0.0	30.4	
3.46094	-3.2	-93	28.7	30.5	-1.8	30.5	0.0	30.5	
3.46484	-3.3	-93	28.9	30.6	-1.7	30.6	0.0	30.6	
3.46875	-3.3	-93	29.0	30.7	-1.7	30.7	0.0	30.7	
3.47266	-3.2	-93	29.1	30.8	-1.7	30.8	0.0	30.8	
3.47656	-3.1	-94	29.2	30.8	-1.6	30.8	0.0	30.8	
3.48047	-3.0	-94	29.4	30.9	-1.5	30.9	0.0	30.9	
3.48438	-2.9	-94	29.5	31.0	-1.5	31.0	0.0	31.0	
3.48828	-2.7	-94	29.6	31.0	-1.4	31.0	0.0	31.0	
3.49219	-2.6	-94	29.7	31.1	-1.4	31.1	0.0	31.1	
3.49609	-2.4	-95	29.8	31.2	-1.4	31.2	0.0	31.2	
3.50000	-2.3	-95	29.9	31.2	-1.3	31.2	0.0	31.2	
3.50391	-2.1	-95	30.0	31.3	-1.3	31.3	0.0	31.3	
3.50781	-2.0	-95	30.1	31.4	-1.3	31.4	0.0	31.4	
3.51172	-1.9	-95	30.2	31.4	-1.2	31.4	0.0	31.4	
3.51562	-1.9	-95	30.3	31.5	-1.2	31.5	0.0	31.5	
3.51953	-1.8	-95	30.3	31.5	-1.2	31.5	0.0	31.5	
3.52344	-1.7	-95	30.4	31.6	-1.2	31.6	0.0	31.6	
3.52734	-1.6	-96	30.5	31.7	-1.2	31.7	0.0	31.7	
3.53125	-1.5	-96	30.6	31.7	-1.1	31.7	0.0	31.7	
3.53516	-1.5	-96	30.6	31.8	-1.2	31.8	0.0	31.8	
3.53906	-1.4	-96	30.7	31.8	-1.1	31.8	0.0	31.8	
3.54297	-1.2	-96	30.7	31.9	-1.2	31.9	0.0	31.9	
3.54688	-1.1	-96	30.8	31.9	-1.1	31.9	0.0	31.9	
3.55078	-1.0	-96	30.8	32.0	-1.2	32.0	0.0	32.0	
3.55469	-0.8	-96	30.8	32.0	-1.2	32.0	0.0	32.0	
3.55859	-0.6	-96	30.8	32.1	-1.3	32.1	0.0	32.1	
3.56250	-0.5	-96	30.9	32.1	-1.2	32.1	0.0	32.1	
3.56641	-0.4	-96	30.9	32.1	-1.2	32.1	0.0	32.1	
3.57031	-0.3	-96	30.9	32.2	-1.3	32.2	0.0	32.2	
3.57422	-0.3	-96	30.9	32.2	-1.3	32.2	0.0	32.2	
3.57812	-0.1	-96	30.9	32.3	-1.4	32.3	0.0	32.3	
3.58203	-0.1	-96	30.9	32.3	-1.4	32.3	0.0	32.3	
3.58594	-0.0	-96	30.8	32.3	-1.5	32.3	0.0	32.3	
3.58984	0.0	-96	30.8	32.3	-1.5	32.3	0.0	32.3	
3.59375	0.0	-96	30.8	32.4	-1.6	32.4	0.0	32.4	
3.59766	0.0	-96	30.8	32.4	-1.6	32.4	0.0	32.4	
3.60156	0.0	-96	30.8	32.4	-1.6	32.4	0.0	32.4	
3.60547	-0.0	-96	30.7	32.4	-1.7	32.4	0.0	32.4	
3.60938	-0.0	-96	30.7	32.5	-1.8	32.5	0.0	32.5	
3.61328	-0.0	-96	30.7	32.5	-1.8	32.5	0.0	32.5	
3.61719	-0.1	-96	30.7	32.5	-1.8	32.5	0.0	32.5	
3.62109	-0.1	-96	30.7	32.6	-1.9	32.6	0.0	32.6	
3.62500	-0.1	-96	30.7	32.6	-1.9	32.6	0.0	32.6	
3.62891	-0.2	-96	30.7	32.6	-1.9	32.6	0.0	32.6	
3.63281	-0.2	-96	30.7	32.6	-1.9	32.6	0.0	32.6	
3.63672	-0.1	-96	30.6	32.6	-2.0	32.6	0.0	32.6	
3.64062	-0.1	-96	30.6	32.6	-2.0	32.6	0.0	32.6	
3.64453	0.1	-96	30.6	32.7	-2.1	32.7	0.0	32.7	
3.64844	0.2	-96	30.5	32.7	-2.2	32.7	0.0	32.7	
3.65234	0.5	-96	30.4	32.7	-2.3	32.7	0.0	32.7	
3.65625	0.8	-96	30.4	32.7	-2.3	32.7	0.0	32.7	
3.66016	1.2	-96	30.3	32.7	-2.4	32.7	0.0	32.7	
3.66406	1.6	-96	30.1	32.7	-2.6	32.7	0.0	32.7	
3.66797	2.0	-96	30.0	32.7	-2.7	32.7	0.0	32.7	
3.67188	2.4	-96	29.9	32.7	-2.8	32.7	0.0	32.7	
3.67578	2.7	-96	29.7	32.7	-3.0	32.7	0.0	32.7	
3.67969	2.9	-95	29.6	32.7	-3.1	32.7	0.0	32.7	
3.68359	3.1	-95	29.4	32.7	-3.3	32.7	0.0	32.7	
3.68750	3.2	-95	29.3	32.7	-3.4	32.7	0.0	32.7	
3.69141	3.3	-95	29.1	32.7	-3.6	32.7	0.0	32.7	
3.69531	3.3	-94	29.0	32.6	-3.6	32.6	0.0	32.6	
3.69922	3.4	-94	28.8	32.6	-3.8	32.6	0.0	32.6	
3.70312	3.6	-94	28.6	32.6	-4.0	32.6	0.0	32.6	
3.70703	3.8	-94	28.4	32.6	-4.2	32.6	0.0	32.6	
3.71094	4.2	-94	28.2	32.6	-4.4	32.6	0.0	32.6	
3.71484	4.8	-93	28.0	32.6	-4.6	32.6	0.0	32.6	
3.71875	5.4	-93	27.7	32.5	-4.8	32.5	0.0	32.5	
3.72266	6.3	-92	27.4	32.5	-5.1	32.5	0.0	32.5	
